Timestamp,AQI,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
25-10-2019 00:00,,8.21,15.91,2.67,3.42,6.09,17.04,23.55,0.63,7.66,0.09,NA,NA,NA,0.15,2.51,27.35,83.57,0.48,193.17,NA,0,148.07,999.7,NA
26-10-2019 00:00,31,6.63,16.37,3.01,3.58,6.59,13.45,7.62,0.64,7.42,0.1,NA,NA,NA,0.33,5.3,26.06,84.9,0.43,180.84,NA,0,74.55,NA,NA
27-10-2019 00:00,28,16.68,34.16,3.02,3.91,6.93,11.03,8.17,0.49,9.52,0.13,NA,NA,NA,0.33,7.55,26.64,83.29,0.47,175.63,NA,0,190.05,NA,NA
28-10-2019 00:00,50,32.77,55.08,2.87,4.44,7.26,11.75,10.2,0.25,4.83,0.03,NA,NA,NA,0.78,14.49,26.97,82.31,0.52,195.76,NA,0,233.7,NA,NA
29-10-2019 00:00,47,27.6,48.35,2.36,4.55,6.91,11.59,14.77,0.24,5.19,0.01,NA,NA,NA,0.19,12.46,27.56,83.14,0.57,204.25,NA,0,225.23,NA,NA
30-10-2019 00:00,40,15.96,39.92,2.76,3.18,5.71,11.12,16.71,0.17,5.45,0.14,NA,NA,NA,0.38,11.25,28.17,80.37,0.65,218.7,NA,0,212.78,NA,NA
31-10-2019 00:00,39,12.12,34.62,2.72,3.48,6.2,12.64,17.55,0.14,5.32,0.12,NA,NA,NA,0.44,8.8,27.79,79.18,0.6,207.1,NA,0,240.31,NA,NA
01-11-2019 00:00,29,9.5,29.2,3.36,5.25,8.62,13.19,18.21,0.17,4.56,0.1,NA,NA,NA,0.5,12.03,27.93,82.34,0.61,209.81,NA,0,193.57,NA,NA
02-11-2019 00:00,25,6.17,19.11,3.33,4.7,8.03,11.64,18.84,0.13,4.68,0.11,NA,NA,NA,0.44,13.59,26.44,84.27,0.51,195.72,NA,0,239.22,NA,NA
03-11-2019 00:00,31,12.45,32.77,3.72,4.75,7.7,10.49,23.23,0.19,4.96,0.2,NA,NA,NA,0.76,12.45,26.16,85.71,0.39,200.45,NA,0,172.83,NA,NA
04-11-2019 00:00,31,19.58,33.88,2.11,3.88,4.54,9.59,25.92,0.17,5.61,0.01,NA,NA,NA,0.41,12.71,26.54,87.15,0.6,193.35,NA,0,235.94,NA,NA
05-11-2019 00:00,39,27.37,45.77,1.08,3.59,4.18,9.73,25.82,0.21,5.91,0.03,NA,NA,NA,0.21,14.99,27.07,83.82,0.63,216.57,NA,0,238.72,NA,NA
06-11-2019 00:00,52,30.95,48.1,1.03,5.38,6.37,11.13,19.49,0.25,6.94,0.11,NA,NA,NA,0.43,10.18,25.86,84.89,0.51,178.85,NA,0,241.67,NA,NA
07-11-2019 00:00,45,16.49,33.04,3.17,6.31,9.49,10.19,7.2,0.32,7.75,0.39,NA,NA,NA,0.15,4.25,26.48,84.83,0.69,173.26,NA,0,247.3,NA,NA
08-11-2019 00:00,20,4.97,15.42,2.53,4.89,7.42,9.97,7.13,0.13,6.56,0.03,NA,NA,NA,0.73,4.95,24.73,95.32,0.5,169.81,NA,0,118.39,NA,NA
09-11-2019 00:00,,19.83,40.22,3.12,7.05,10.16,9.04,6.93,0.23,7.14,0,NA,NA,NA,0.21,3,26.37,87.52,0.31,210.59,NA,0,102.07,NA,NA
10-11-2019 00:00,53,25.46,57.48,2.74,2.5,5.23,8.77,7.17,0.23,6.8,0.05,NA,NA,NA,0.18,10.78,26.3,85.51,0.63,209.05,NA,0,233.3,NA,NA
11-11-2019 00:00,53,31.68,48.16,2.42,3.43,5.69,9.67,7.27,0.25,7.08,0.01,NA,NA,NA,0.58,11.17,25.84,84.72,0.49,183.36,NA,0,211.92,NA,NA
12-11-2019 00:00,61,40.66,61.38,2.27,2.99,5.19,11.32,7.22,0.26,6.96,0.07,NA,NA,NA,0.39,8.91,25.75,84.95,0.54,187.84,NA,0,253.99,NA,NA
13-11-2019 00:00,79,46.82,74.49,2.15,4.4,6.54,12.56,7.17,0.28,8.08,0.03,NA,NA,NA,0.22,5.91,26.64,81.54,0.59,212.77,NA,0,224.46,NA,NA
14-11-2019 00:00,80,47.98,77.07,1.85,4.24,6.09,12.83,7.09,0.22,13,0.02,NA,NA,NA,0.13,3.67,25.62,75.85,0.5,165.63,NA,0,251.13,NA,NA
15-11-2019 00:00,92,54.67,81.11,1.84,4.89,6.72,9.84,7.27,0.31,9.99,0.06,NA,NA,NA,0.24,4.66,25.49,83.31,0.4,175.68,NA,0,171.84,NA,NA
16-11-2019 00:00,90,57.01,83.24,1.95,4.11,6.06,8.09,7.3,0.33,11.49,0.16,NA,NA,NA,0.32,5.47,26.71,83.17,0.48,203,NA,0,212.13,NA,NA
17-11-2019 00:00,95,55.03,95.67,1.89,3.46,5.35,7.35,7.13,0.31,7.3,0.16,NA,NA,NA,0.26,9.85,27.35,80.16,0.59,198.86,NA,0,226.85,NA,NA
18-11-2019 00:00,101,61.01,89.35,1.69,3.88,5.57,8.52,6.92,0.35,8.37,0.12,NA,NA,NA,0.25,8.05,26.05,77.13,0.61,222.22,NA,0,253.01,NA,NA
19-11-2019 00:00,120,66.01,100.59,1.76,3.63,5.38,9.86,7.03,0.36,7.94,0.02,NA,NA,NA,0.19,9.38,25.12,79.73,0.54,181.13,NA,0,241.34,NA,NA
20-11-2019 00:00,114,63.24,89.64,1.88,3.87,5.75,10.23,7.28,0.37,8.18,0.04,NA,NA,NA,0.34,9.64,25.04,82.52,0.53,189.79,NA,0,240.14,NA,NA
21-11-2019 00:00,126,70.4,103.82,1.87,5.23,7.1,10.55,7.18,0.39,9.85,0.05,NA,NA,NA,0.23,6.22,25.36,82.52,0.52,176.18,NA,0,204.21,NA,NA
22-11-2019 00:00,143,67.29,95.62,2.12,4.63,6.75,11.02,7.21,0.38,13.66,0.11,NA,NA,NA,0.37,4.88,25.74,81.74,0.5,185.45,NA,0,211.64,NA,NA
23-11-2019 00:00,110,62.34,92.95,3.11,2.54,5.65,12.55,7.72,0.39,11.49,0.08,NA,NA,NA,0.3,1.95,26.04,80.26,0.57,183.39,NA,0,221.19,NA,NA
24-11-2019 00:00,110,62.55,101.41,3.17,4.25,7.42,12.6,7.76,0.39,10.02,0.03,NA,NA,NA,0.43,6.38,25.65,80.46,0.52,185.84,NA,0,221.37,NA,NA
25-11-2019 00:00,120,58.82,85.01,2.55,3.82,6.37,11.99,7.48,0.32,12.96,0.09,NA,NA,NA,0.37,2.66,25.5,78.59,0.55,164.76,NA,0,297.77,NA,NA
26-11-2019 00:00,92,54.47,92.09,3.48,4.4,7.88,12.21,7.86,0.31,11.3,0.04,NA,NA,NA,0.26,2.58,24.79,79.01,0.53,172.69,NA,0,251.34,NA,NA
27-11-2019 00:00,88,48.73,76.2,3.28,5.83,9.11,11.64,7.81,0.34,11.62,0.09,NA,NA,NA,0.21,2.6,24.74,79.8,0.43,158.5,NA,0,234.1,NA,NA
28-11-2019 00:00,78,48.53,82.26,2.65,4.99,7.64,11.54,7.77,0.35,15.79,0.18,NA,NA,NA,0.31,2.54,25.82,75.68,0.61,185.13,NA,0,260.22,NA,NA
29-11-2019 00:00,81,56.1,88.94,3.08,5.14,8.22,8.18,7.53,0.4,31.99,0.14,NA,NA,NA,0.07,1.08,26.35,79.66,0.57,201.57,NA,0,223.76,NA,NA
30-11-2019 00:00,128,68.41,104.99,2.63,6.76,9.4,7.02,7.76,0.45,35.19,0.18,NA,NA,NA,0.22,0.27,25.88,83.1,0.45,174.16,NA,0,182.14,NA,NA
01-12-2019 00:00,118,63.12,99.76,2.69,6.4,9.09,6.28,7.8,0.44,35.37,0.13,NA,NA,NA,0.15,0.15,26.31,82.93,0.5,180.01,NA,0,209.4,NA,NA
02-12-2019 00:00,93,37.8,62.18,2.37,4.12,6.49,5.91,7.7,0.3,36.61,0.05,NA,NA,NA,0.17,0.19,26.32,81.05,0.52,170.37,NA,0,223.09,NA,NA
03-12-2019 00:00,49,23.26,43.11,2.96,4.76,7.71,6.82,8.24,0.3,24.46,0.16,NA,NA,NA,0.23,0.1,25.82,81.25,0.42,148.45,NA,0,187.64,NA,NA
04-12-2019 00:00,54,37.95,61.6,3,5.97,8.96,6.61,7.83,0.37,19.91,0.07,NA,NA,NA,0.21,0.22,26.37,80,0.44,168.44,NA,0,212.5,NA,NA
05-12-2019 00:00,91,58.57,81.68,4.4,5.91,9.65,8.16,8.14,0.56,5.39,0.11,NA,NA,NA,0.26,3.67,26.12,86.62,0.27,199.19,NA,0,109.85,NA,NA
06-12-2019 00:00,127,67.52,98.96,3.98,2.27,4.88,15.44,8.5,0.5,6.34,0.09,NA,NA,NA,0.44,12.04,25.91,78.42,0.44,164.03,NA,0,209.96,NA,NA
07-12-2019 00:00,92,54.34,90.09,3.08,1.64,3.71,16.95,8.57,0.56,7.11,0.03,NA,NA,NA,0.29,13.03,24.43,75.19,0.49,155.5,NA,0,227.5,NA,NA
08-12-2019 00:00,123,71.61,114.67,2.61,0.85,3.05,16.66,8.87,0.52,7.11,0.01,NA,NA,NA,0.1,19.22,24.97,74.34,0.46,167.29,NA,0,215.21,NA,NA
09-12-2019 00:00,120,57.51,84.6,2.65,3.08,4.22,13.51,8.75,0.54,11.36,0.2,NA,NA,NA,0.61,11.3,25.12,80.59,0.41,161.31,NA,0,206.72,NA,NA
10-12-2019 00:00,87,51.61,80.12,4.13,2.89,5.25,14.77,8.62,0.6,9.66,0.06,NA,NA,NA,0.35,6.41,25.26,81.86,0.43,167.53,NA,0,200.49,NA,NA
11-12-2019 00:00,104,60.88,86.53,4.17,3.32,5.87,18.52,8.35,0.6,7.7,0.07,NA,NA,NA,0.68,11.17,24.65,83.36,0.36,173.07,NA,0,198.96,NA,NA
12-12-2019 00:00,112,63.67,93.4,4.09,3.12,5.96,17.89,8.85,0.6,8,0.07,NA,NA,NA,0.31,13.53,23.58,81.83,0.36,183.83,NA,0,220.29,NA,NA
13-12-2019 00:00,118,53.78,80.75,3.97,2.36,5.3,17.16,9.03,0.66,8.11,0,NA,NA,NA,0.44,12.66,22.92,83.08,0.43,166.18,NA,0,234.72,NA,NA
14-12-2019 00:00,63,34.77,66.37,4.07,2.21,4.96,19.48,8.48,0.69,8.23,0.03,NA,NA,NA,0.35,8.93,21.57,82.2,0.41,162.08,NA,0,272.94,NA,NA
15-12-2019 00:00,84,57.31,NA,4.52,1.73,5.33,20.41,8.98,0.71,8.49,0.14,NA,NA,NA,0.33,13.57,22.23,83.16,0.4,184.02,NA,0,245.74,NA,NA
16-12-2019 00:00,130,70.41,105.48,4.48,2.5,5.48,18.37,9.09,0.74,8.94,0.08,NA,NA,NA,0.23,13.72,23.08,83.35,0.42,179.27,NA,0,210.55,NA,NA
17-12-2019 00:00,125,62.88,88.95,4.44,1.6,4.97,16.52,8.66,0.76,8.79,0.1,NA,NA,NA,0.29,12.28,22.81,84.01,0.51,183.45,NA,0,211.41,NA,NA
18-12-2019 00:00,101,59.82,95.35,2.8,3.11,5.72,22.49,8.46,0.78,12.83,0.05,NA,NA,NA,0.33,3.87,27.52,68.89,0.61,165.64,NA,0,326.54,NA,NA
19-12-2019 00:00,99,54.58,84.54,3.71,2.28,5.01,19.53,8.52,0.72,10.73,0,NA,NA,NA,0.23,5.68,24.44,76.55,0.47,177.58,NA,0,237.11,NA,NA
20-12-2019 00:00,108,65.58,97.05,3.8,4.3,6.11,18.23,8.5,0.7,11.46,0.01,NA,NA,NA,0.19,5.78,23.76,80.89,0.36,149.81,NA,0,211.01,NA,NA
21-12-2019 00:00,121,67.15,117.2,4.08,2.62,5.73,15.78,9.02,0.7,11.58,0.11,NA,NA,NA,0.29,5.72,24.05,82.17,0.3,145.75,NA,0,161.2,NA,NA
22-12-2019 00:00,173,76.59,131.7,3.84,1.43,4.59,15.6,9.25,0.72,11.68,0.23,NA,NA,NA,0.34,12.59,25.13,77.58,0.38,168.03,NA,0,166.14,NA,NA
23-12-2019 00:00,135,70.66,106.49,3.28,4.76,6.38,15.64,9.32,0.72,13.15,0.06,NA,NA,NA,0.29,9.69,25.43,80.06,0.42,150.48,NA,0,183.8,NA,NA
24-12-2019 00:00,153,85.81,131.81,2.87,1.96,4.55,15.67,9.16,0.73,13.23,0.1,NA,NA,NA,0.27,13.49,25.34,81.78,0.35,173.21,NA,0,178.11,NA,NA
25-12-2019 00:00,229,114.75,185.02,3.39,3.22,6.57,20.24,9.06,0.75,12.56,0.1,NA,NA,NA,0.12,12.84,25.54,85.54,0.33,195.69,NA,0,97.5,NA,NA
26-12-2019 00:00,268,81.85,131.34,4.75,1.52,5.87,19.66,9.42,0.8,11.84,0.66,NA,NA,NA,1.1,18.42,23.89,77.54,0.42,170.74,NA,0,222.47,NA,NA
27-12-2019 00:00,96,62.57,100.53,3.32,1.21,4.16,17.72,9.28,0.78,12.14,0.1,NA,NA,NA,0.43,15.67,22.6,79.62,0.44,139.34,NA,0,231.52,NA,NA
28-12-2019 00:00,122,65.79,116.72,3.04,1.34,4.08,15.91,9.26,0.72,12.43,0.17,NA,NA,NA,0.34,16.1,23.85,77.94,0.51,174.12,NA,0,233.7,NA,NA
29-12-2019 00:00,119,68.98,140.99,2.93,1.51,4.33,14.78,9.46,0.69,12.8,0.03,NA,NA,NA,0.41,17.12,24.26,77.64,0.4,186.85,NA,0,162.7,NA,NA
30-12-2019 00:00,156,77.94,130.76,3.54,3.02,5.38,13.62,9.16,0.68,13.28,0.17,NA,NA,NA,0.36,15.44,22.71,80.89,0.43,187.74,NA,0,218.31,NA,NA
31-12-2019 00:00,130,58.76,106.03,2.7,1.27,3.94,13.7,9.11,0.68,13.46,0.09,NA,NA,NA,0.5,12.22,19.73,76.97,0.45,167.51,NA,0,253.6,NA,NA
